ProcessID,Run,TimeSent,TimeRcvd,Duration
23271,4781,1484128086.96,1484128086.96,0.00605797767639
23271,4782,1484128086.96,1484128086.97,0.00335717201233
23271,4783,1484128086.98,1484128086.98,0.00402998924255
23271,4784,1484128086.98,1484128087.0,0.0164999961853
23271,4785,1484128086.99,1484128087.0,0.0091609954834
23271,4786,1484128087.0,1484128087.01,0.00799703598022
23271,4787,1484128087.02,1484128087.03,0.011036157608
23271,4788,1484128087.04,1484128087.05,0.0178320407867
23271,4789,1484128087.05,1484128087.06,0.00567197799683
23271,4790,1484128087.06,1484128087.07,0.00791096687317
23271,4791,1484128087.07,1484128087.08,0.00327491760254
23271,4792,1484128087.08,1484128087.1,0.0160729885101
23271,4793,1484128087.09,1484128087.1,0.00743103027344
23271,4794,1484128087.11,1484128087.12,0.014878988266
23271,4795,1484128087.12,1484128087.12,0.00696110725403
23271,4796,1484128087.12,1484128087.14,0.015035867691
23271,4797,1484128087.13,1484128087.14,0.006178855896
23271,4798,1484128087.14,1484128087.15,0.00449705123901
23271,4799,1484128087.16,1484128087.16,0.00434708595276
23271,4800,1484128087.17,1484128087.18,0.0165848731995
23271,4801,1484128087.18,1484128087.18,0.00809812545776
23271,4802,1484128087.19,1484128087.19,0.003662109375
23271,4803,1484128087.19,1484128087.2,0.00518608093262
23271,4804,1484128087.21,1484128087.22,0.0129039287567
23271,4805,1484128087.22,1484128087.22,0.00401902198792
23271,4806,1484128087.23,1484128087.23,0.00331020355225
23271,4807,1484128087.24,1484128087.24,0.00725698471069
23271,4808,1484128087.25,1484128087.26,0.00990009307861
23271,4809,1484128087.25,1484128087.26,0.00951910018921
23271,4810,1484128087.27,1484128087.28,0.00799012184143
23271,4811,1484128087.28,1484128087.28,0.00435185432434
23271,4812,1484128087.28,1484128087.3,0.0140800476074
23271,4813,1484128087.29,1484128087.3,0.00647687911987
23271,4814,1484128087.31,1484128087.31,0.00303292274475
23271,4815,1484128087.31,1484128087.32,0.0107169151306
23271,4816,1484128087.32,1484128087.35,0.0253682136536
23271,4817,1484128087.33,1484128087.35,0.019357919693
23271,4818,1484128087.35,1484128087.35,0.00832009315491
23271,4819,1484128087.36,1484128087.36,0.0051121711731
23271,4820,1484128087.36,1484128087.39,0.025866985321
23271,4821,1484128087.38,1484128087.4,0.0212359428406
23271,4822,1484128087.38,1484128087.4,0.0180180072784
23271,4823,1484128087.4,1484128087.41,0.00922918319702
23271,4824,1484128087.4,1484128087.42,0.0198109149933
23271,4825,1484128087.42,1484128087.43,0.0101139545441
23271,4826,1484128087.42,1484128087.43,0.00518488883972
23271,4827,1484128087.45,1484128087.45,0.00464797019958
23271,4828,1484128087.45,1484128087.48,0.0286870002747
23271,4829,1484128087.46,1484128087.48,0.0260150432587
23271,4830,1484128087.48,1484128087.49,0.0128319263458
23271,4831,1484128087.49,1484128087.5,0.0102760791779
23271,4832,1484128087.49,1484128087.51,0.0196650028229
23271,4833,1484128087.5,1484128087.51,0.0103778839111
23271,4834,1484128087.53,1484128087.53,0.00573110580444
23271,4835,1484128087.53,1484128087.54,0.00474905967712
23271,4836,1484128087.54,1484128087.56,0.0151259899139
23271,4837,1484128087.55,1484128087.56,0.00633001327515
23271,4838,1484128087.56,1484128087.57,0.00697708129883
23271,4839,1484128087.58,1484128087.58,0.00457191467285
23271,4840,1484128087.58,1484128087.6,0.0175640583038
23271,4841,1484128087.59,1484128087.6,0.009840965271
23271,4842,1484128087.61,1484128087.61,0.00479483604431
23271,4843,1484128087.62,1484128087.62,0.00818490982056
23271,4844,1484128087.63,1484128087.64,0.0180008411407
23271,4845,1484128087.64,1484128087.64,0.00573205947876
23271,4846,1484128087.65,1484128087.65,0.00238800048828
23271,4847,1484128087.65,1484128087.66,0.00208306312561
23271,4848,1484128087.68,1484128087.69,0.0171189308167
23271,4849,1484128087.69,1484128087.69,0.0041139125824
23271,4850,1484128087.69,1484128087.7,0.00218200683594
23271,4851,1484128087.71,1484128087.72,0.012510061264
23271,4852,1484128087.73,1484128087.74,0.0117378234863
23271,4853,1484128087.74,1484128087.74,0.00420808792114
23271,4854,1484128087.75,1484128087.75,0.00250911712646
23271,4855,1484128087.76,1484128087.76,0.00265502929688
23271,4856,1484128087.76,1484128087.78,0.0178439617157
23271,4857,1484128087.78,1484128087.78,0.00664210319519
23271,4858,1484128087.78,1484128087.79,0.00320601463318
23271,4859,1484128087.8,1484128087.8,0.00308012962341
23271,4860,1484128087.8,1484128087.82,0.0158760547638
23271,4861,1484128087.81,1484128087.82,0.00730895996094
23271,4862,1484128087.82,1484128087.83,0.00228810310364
23271,4863,1484128087.84,1484128087.85,0.0113010406494
23271,4864,1484128087.84,1484128087.86,0.0147109031677
23271,4865,1484128087.85,1484128087.86,0.00576114654541
23271,4866,1484128087.86,1484128087.87,0.00428605079651
23271,4867,1484128087.87,1484128087.88,0.00347709655762
23271,4868,1484128087.89,1484128087.9,0.0116810798645
23271,4869,1484128087.89,1484128087.9,0.00838184356689
23271,4870,1484128087.9,1484128087.91,0.00492405891418
23271,4871,1484128087.91,1484128087.92,0.00318002700806
23271,4872,1484128087.92,1484128087.94,0.016459941864
23271,4873,1484128087.93,1484128087.94,0.00699710845947
23271,4874,1484128087.94,1484128087.95,0.00604701042175
23271,4875,1484128087.95,1484128087.96,0.00337910652161
23271,4876,1484128087.96,1484128087.99,0.0240700244904
23271,4877,1484128087.98,1484128087.99,0.00797295570374
23271,4878,1484128087.99,1484128088.0,0.00980687141418
23271,4879,1484128088.0,1484128088.0,0.00404810905457
23271,4880,1484128088.01,1484128088.03,0.0191688537598
23271,4881,1484128088.03,1484128088.03,0.00776696205139
23271,4882,1484128088.03,1484128088.04,0.00945782661438
23271,4883,1484128088.05,1484128088.06,0.0093560218811
23271,4884,1484128088.05,1484128088.07,0.017364025116
23271,4885,1484128088.07,1484128088.07,0.00714516639709
23271,4886,1484128088.07,1484128088.08,0.00327014923096
23271,4887,1484128088.1,1484128088.1,0.00423002243042
23271,4888,1484128088.11,1484128088.12,0.0153369903564
23271,4889,1484128088.12,1484128088.12,0.00719213485718
23271,4890,1484128088.12,1484128088.13,0.00402903556824
23271,4891,1484128088.14,1484128088.14,0.00239515304565
23271,4892,1484128088.14,1484128088.16,0.0146048069
23271,4893,1484128088.15,1484128090.13,1.97684597969
23271,4894,1484128088.16,1484128090.13,1.96983194351
23271,4895,1484128088.17,1484128090.14,1.96192598343
23271,4896,1484128088.18,1484128090.14,1.95260715485
23271,4897,1484128088.19,1484128090.14,1.94455289841
23271,4898,1484128088.2,1484128090.14,1.93592715263
23271,4899,1484128088.21,1484128090.14,1.92787504196
23271,4900,1484128088.22,1484128090.18,1.95852589607
23271,4901,1484128088.23,1484128090.19,1.95204210281
23271,4902,1484128088.24,1484128090.19,1.94341111183
23271,4903,1484128088.25,1484128090.19,1.93594312668
23271,4904,1484128088.26,1484128090.19,1.92666292191
23271,4905,1484128088.27,1484128090.19,1.91773605347
23271,4906,1484128088.28,1484128090.21,1.9216029644
23271,4907,1484128088.29,1484128090.22,1.92913007736
23271,4908,1484128088.3,1484128090.22,1.91964888573
23271,4909,1484128088.31,1484128090.23,1.91372609138
23271,4910,1484128088.32,1484128090.24,1.9155561924
23271,4911,1484128088.33,1484128090.24,1.90706205368
23271,4912,1484128088.34,1484128090.26,1.91475701332
23271,4913,1484128088.35,1484128090.26,1.90518307686
23271,4914,1484128088.36,1484128090.26,1.89770317078
23271,4915,1484128088.37,1484128090.29,1.91579580307
23271,4916,1484128088.38,1484128090.3,1.91162586212
23271,4917,1484128088.39,1484128090.3,1.90157485008
23271,4918,1484128088.4,1484128090.3,1.89393997192
23271,4919,1484128088.41,1484128090.3,1.88533496857
23271,4920,1484128088.42,1484128090.3,1.8773059845
23271,4921,1484128088.43,1484128090.3,1.86855792999
23271,4922,1484128088.44,1484128090.33,1.88214421272
23271,4923,1484128088.45,1484128090.33,1.87368988991
23271,4924,1484128088.46,1484128090.34,1.87935900688
23271,4925,1484128088.47,1484128090.34,1.86963391304
23271,4926,1484128088.48,1484128090.35,1.86181211472
23271,4927,1484128088.49,1484128090.35,1.85308694839
23271,4928,1484128088.5,1484128090.37,1.87041783333
23271,4929,1484128088.51,1484128090.38,1.86197710037
23271,4930,1484128088.52,1484128090.38,1.85375499725
23271,4931,1484128088.53,1484128090.39,1.85700702667
23271,4932,1484128088.54,1484128090.39,1.84938097
23271,4933,1484128088.55,1484128090.4,1.84103703499
23271,4934,1484128088.56,1484128090.4,1.83257603645
23271,4935,1484128088.57,1484128090.4,1.82414484024
23271,4936,1484128088.58,1484128090.41,1.82732701302
23271,4937,1484128088.59,1484128090.42,1.8236758709
23271,4938,1484128088.6,1484128090.42,1.81442904472
23271,4939,1484128088.61,1484128090.44,1.82094597816
23271,4940,1484128088.62,1484128090.44,1.81293487549
23271,4941,1484128088.63,1484128090.46,1.82082700729
23271,4942,1484128088.64,1484128090.46,1.81220793724
23271,4943,1484128088.66,1484128090.47,1.81627321243
23271,4944,1484128088.66,1484128090.48,1.8120701313
23271,4945,1484128088.67,1484128090.48,1.80421590805
23271,4946,1484128088.68,1484128090.49,1.80707907677
23271,4947,1484128088.69,1484128090.5,1.80177807808
23271,4948,1484128088.7,1484128090.5,1.79400801659
23271,4949,1484128088.71,1484128090.52,1.80229115486
23271,4950,1484128088.72,1484128090.53,1.8039700985
23271,4951,1484128088.73,1484128090.53,1.80007386208
23271,4952,1484128088.74,1484128090.54,1.79411196709
23271,4953,1484128088.75,1484128090.55,1.79165005684
23271,4954,1484128088.77,1484128090.55,1.78305888176
23271,4955,1484128088.77,1484128090.56,1.78769207001
23271,4956,1484128088.78,1484128090.57,1.78052306175
23271,4957,1484128088.79,1484128090.57,1.77340602875
23271,4958,1484128088.81,1484128090.59,1.77952194214
23271,4959,1484128088.81,1484128090.59,1.77299213409
23271,4960,1484128088.82,1484128090.6,1.7764210701
23271,4961,1484128088.83,1484128090.6,1.76973104477
23271,4962,1484128088.84,1484128090.61,1.76143312454
23271,4963,1484128088.85,1484128090.61,1.75263690948
23271,4964,1484128088.86,1484128090.62,1.75666999817
23271,4965,1484128088.88,1484128090.63,1.75052690506
23271,4966,1484128088.88,1484128090.63,1.74319505692
23271,4967,1484128088.89,1484128090.64,1.74278497696
23271,4968,1484128088.9,1484128090.64,1.73683619499
23271,4969,1484128088.91,1484128090.65,1.74058103561
23271,4970,1484128088.92,1484128090.66,1.73303198814
23271,4971,1484128088.93,1484128090.68,1.74692201614
23271,4972,1484128088.94,1484128090.69,1.74424290657
23271,4973,1484128088.95,1484128090.69,1.73905301094
23271,4974,1484128088.96,1484128090.69,1.73072385788
23271,4975,1484128088.97,1484128090.7,1.72228384018
23271,4976,1484128088.98,1484128090.7,1.71242690086
23271,4977,1484128088.99,1484128090.75,1.75163412094
23271,4978,1484128089.0,1484128090.75,1.74328494072
23271,4979,1484128089.01,1484128090.75,1.7351911068
23271,4980,1484128089.02,1484128090.75,1.72581887245
23271,4981,1484128089.03,1484128090.75,1.71744418144
23271,4982,1484128089.04,1484128090.79,1.74082899094
23271,4983,1484128089.05,1484128090.79,1.73312711716
23271,4984,1484128089.06,1484128090.79,1.72960495949
23271,4985,1484128089.07,1484128090.8,1.72133803368
23271,4986,1484128089.08,1484128090.8,1.71249389648
23271,4987,1484128089.09,1484128090.8,1.70460581779
23271,4988,1484128089.1,1484128090.8,1.69646286964
23271,4989,1484128089.12,1484128090.8,1.68680691719
23271,4990,1484128089.12,1484128090.84,1.71222805977
23271,4991,1484128089.14,1484128090.85,1.70970106125
23271,4992,1484128089.15,1484128090.85,1.70216012001
23271,4993,1484128089.15,1484128090.85,1.69434499741
23271,4994,1484128089.17,1484128090.85,1.68484902382
23271,4995,1484128089.17,1484128090.87,1.69822502136
23271,4996,1484128089.19,1484128090.88,1.69330096245
23271,4997,1484128089.2,1484128090.88,1.67783498764
23271,4998,1484128089.21,1484128090.89,1.68526816368
23271,4999,1484128089.22,1484128091.1,1.88928604126
23271,5000,1484128089.28,1484128091.11,1.82503080368
23271,5001,1484128089.29,1484128091.11,1.81556105614
23271,5002,1484128089.3,1484128091.11,1.80733990669
23271,5003,1484128089.31,1484128091.11,1.79756093025
23271,5004,1484128089.32,1484128091.11,1.79021382332
23271,5005,1484128089.33,1484128091.15,1.81547999382
23271,5006,1484128089.34,1484128091.15,1.80640602112
23271,5007,1484128089.35,1484128091.15,1.79798316956
23271,5008,1484128089.36,1484128091.15,1.78932499886
23271,5009,1484128089.37,1484128091.18,1.80862379074
23271,5010,1484128089.38,1484128091.18,1.80106306076
23271,5011,1484128089.39,1484128091.19,1.79818105698
23271,5012,1484128089.4,1484128091.19,1.79003190994
23271,5013,1484128089.41,1484128091.2,1.79291200638
23271,5014,1484128089.42,1484128091.21,1.78648090363
23271,5015,1484128089.43,1484128091.21,1.78255915642
23271,5016,1484128089.44,1484128091.22,1.78033709526
23271,5017,1484128089.45,1484128091.22,1.77234005928
23271,5018,1484128091.1,1484128091.23,0.135046958923
23271,5019,1484128091.12,1484128091.23,0.116466999054
23271,5020,1484128091.12,1484128091.24,0.124089956284
23271,5021,1484128091.13,1484128091.25,0.116750001907
23271,5022,1484128091.15,1484128091.25,0.0979998111725
23271,5023,1484128091.18,1484128091.25,0.070524930954
23271,5024,1484128091.18,1484128091.26,0.0802810192108
23271,5025,1484128091.2,1484128091.27,0.069461107254
23271,5026,1484128091.21,1484128091.28,0.0653879642487
23271,5027,1484128091.22,1484128091.28,0.0599000453949
23271,5028,1484128091.26,1484128091.29,0.0390441417694
23271,5029,1484128091.26,1484128091.3,0.0411150455475
23271,5030,1484128091.27,1484128091.31,0.0425639152527
23271,5031,1484128091.3,1484128091.31,0.00473499298096
23271,5032,1484128091.33,1484128091.33,0.00279521942139
23271,5033,1484128091.34,1484128091.36,0.014995098114
23271,5034,1484128091.36,1484128091.38,0.0171730518341
23271,5035,1484128091.37,1484128091.38,0.0098180770874
23271,5036,1484128091.38,1484128091.39,0.00496482849121
23271,5037,1484128091.39,1484128091.4,0.00321388244629
23271,5038,1484128091.41,1484128091.43,0.0180380344391
23271,5039,1484128091.42,1484128091.43,0.0102481842041
23271,5040,1484128091.44,1484128091.44,0.00297117233276
23271,5041,1484128091.45,1484128091.46,0.00397992134094
23271,5042,1484128091.47,1484128091.49,0.0182340145111
23271,5043,1484128091.48,1484128091.49,0.00944805145264
23271,5044,1484128091.49,1484128091.5,0.00604104995728
23271,5045,1484128091.5,1484128091.51,0.00866794586182
23271,5046,1484128091.52,1484128091.54,0.0196859836578
23271,5047,1484128091.53,1484128091.54,0.00732088088989
23271,5048,1484128091.54,1484128091.54,0.00456595420837
23271,5049,1484128091.55,1484128091.56,0.00926804542542
23271,5050,1484128091.57,1484128091.59,0.0283818244934
23271,5051,1484128091.59,1484128091.6,0.010547876358
23271,5052,1484128091.59,1484128091.6,0.00270414352417
23271,5053,1484128091.6,1484128091.61,0.011323928833
23271,5054,1484128091.61,1484128091.62,0.0108468532562
23271,5055,1484128091.62,1484128091.63,0.0075421333313
23271,5056,1484128091.64,1484128091.65,0.00604605674744
23271,5057,1484128091.65,1484128091.66,0.00530290603638
23271,5058,1484128091.66,1484128091.69,0.0322811603546
23271,5059,1484128091.69,1484128091.71,0.0188901424408
23271,5060,1484128091.7,1484128091.71,0.00730395317078
23271,5061,1484128091.71,1484128091.72,0.0118680000305
23271,5062,1484128091.73,1484128091.73,0.00643420219421
23271,5063,1484128091.73,1484128091.75,0.0183680057526
23271,5064,1484128091.75,1484128091.75,0.00514101982117
23271,5065,1484128091.75,1484128091.76,0.00690102577209
23271,5066,1484128091.77,1484128091.78,0.0111229419708
23271,5067,1484128091.78,1484128091.8,0.0199358463287
23271,5068,1484128091.79,1484128091.8,0.0115840435028
23271,5069,1484128091.79,1484128091.81,0.0151450634003
23271,5070,1484128091.8,1484128091.81,0.00709199905396
23271,5071,1484128091.81,1484128091.83,0.0214428901672
23271,5072,1484128091.82,1484128091.83,0.0094678401947
23271,5073,1484128091.83,1484128091.85,0.0144820213318
23271,5074,1484128091.85,1484128091.86,0.00936913490295
23271,5075,1484128091.85,1484128091.87,0.0137708187103
23271,5076,1484128091.86,1484128091.87,0.00500798225403
23271,5077,1484128091.88,1484128091.89,0.00558114051819
23271,5078,1484128091.89,1484128091.9,0.00981187820435
23271,5079,1484128091.9,1484128091.92,0.0175969600677
23271,5080,1484128091.91,1484128091.92,0.00866913795471
23271,5081,1484128091.92,1484128091.93,0.00636792182922
23271,5082,1484128091.93,1484128091.93,0.00247693061829
23271,5083,1484128091.94,1484128091.96,0.0169630050659
23271,5084,1484128091.95,1484128091.96,0.00892496109009
23271,5085,1484128091.97,1484128091.98,0.00384283065796
23271,5086,1484128091.99,1484128091.99,0.00218296051025
23271,5087,1484128091.99,1484128092.01,0.0208020210266
23271,5088,1484128092.0,1484128092.01,0.0131070613861
23271,5089,1484128092.01,1484128092.03,0.0111269950867
23271,5090,1484128092.03,1484128092.03,0.00229001045227
23271,5091,1484128092.03,1484128092.05,0.0169231891632
23271,5092,1484128092.04,1484128092.05,0.0120179653168
23271,5093,1484128092.05,1484128092.06,0.0100491046906
23271,5094,1484128092.07,1484128092.08,0.00583696365356
23271,5095,1484128092.08,1484128092.09,0.011155128479
23271,5096,1484128092.08,1484128092.09,0.00621604919434
23271,5097,1484128092.09,1484128092.1,0.00568103790283
23271,5098,1484128092.1,1484128092.11,0.0042507648468
23271,5099,1484128092.11,1484128092.13,0.0191149711609
23271,5100,1484128092.12,1484128092.13,0.0118420124054
23271,5101,1484128092.13,1484128092.14,0.00536584854126
