ProcessID,Run,TimeSent,TimeRcvd,Duration
22446,1533,1484127910.89,1484127910.91,0.0212149620056
22446,1534,1484127910.91,1484127910.95,0.0406050682068
22446,1535,1484127910.93,1484127910.95,0.02086186409
22446,1536,1484127910.95,1484127910.99,0.0407350063324
22446,1537,1484127910.97,1484127910.99,0.0214030742645
22446,1538,1484127910.99,1484127911.03,0.0406110286713
22446,1539,1484127911.01,1484127911.03,0.0210270881653
22446,1540,1484127911.03,1484127911.07,0.0406031608582
22446,1541,1484127911.05,1484127911.07,0.0210199356079
22446,1542,1484127911.07,1484127911.11,0.0389950275421
22446,1543,1484127911.09,1484127911.11,0.018853187561
22446,1544,1484127911.11,1484127911.15,0.0406169891357
22446,1545,1484127911.13,1484127911.15,0.0200390815735
22446,1546,1484127911.15,1484127911.19,0.0387411117554
22446,1547,1484127911.17,1484127911.19,0.0205171108246
22446,1548,1484127911.19,1484127911.23,0.0386710166931
22446,1549,1484127911.21,1484127911.23,0.0191378593445
22446,1550,1484127911.23,1484127911.27,0.0389349460602
22446,1551,1484127911.25,1484127911.27,0.020919084549
22446,1552,1484127911.27,1484127911.31,0.0387539863586
22446,1553,1484127911.29,1484127911.31,0.0209519863129
22446,1554,1484127911.31,1484127911.35,0.0385639667511
22446,1555,1484127911.33,1484127911.35,0.0208539962769
22446,1556,1484127911.35,1484127911.39,0.0408420562744
22446,1557,1484127911.37,1484127911.39,0.0208160877228
22446,1558,1484127911.39,1484127911.43,0.0385179519653
22446,1559,1484127911.41,1484127911.43,0.0211679935455
22446,1560,1484127911.44,1484127911.47,0.0379559993744
22446,1561,1484127911.45,1484127911.47,0.0209801197052
22446,1562,1484127911.47,1484127911.51,0.0387020111084
22446,1563,1484127911.49,1484127911.51,0.0207889080048
22446,1564,1484127911.51,1484127911.55,0.0410799980164
22446,1565,1484127911.53,1484127911.55,0.0210258960724
22446,1566,1484127911.55,1484127911.59,0.0408470630646
22446,1567,1484127911.57,1484127911.59,0.0206100940704
22446,1568,1484127911.59,1484127911.63,0.0406100749969
22446,1569,1484127911.61,1484127911.63,0.0187599658966
22446,1570,1484127911.63,1484127911.67,0.0386679172516
22446,1571,1484127911.65,1484127911.67,0.0203099250793
22446,1572,1484127911.67,1484127911.71,0.0388660430908
22446,1573,1484127911.69,1484127911.71,0.0203990936279
22446,1574,1484127911.71,1484127911.75,0.0390660762787
22446,1575,1484127911.73,1484127911.75,0.0209798812866
22446,1576,1484127911.75,1484127911.79,0.0407280921936
22446,1577,1484127911.77,1484127911.79,0.0214111804962
22446,1578,1484127911.79,1484127911.83,0.0389549732208
22446,1579,1484127911.81,1484127911.83,0.0215549468994
22446,1580,1484127911.83,1484127911.87,0.0383470058441
22446,1581,1484127911.85,1484127911.87,0.0213351249695
22446,1582,1484127911.87,1484127911.91,0.0390470027924
22446,1583,1484127911.89,1484127911.91,0.0209150314331
22446,1584,1484127911.91,1484127911.95,0.0408079624176
22446,1585,1484127911.93,1484127911.95,0.0212678909302
22446,1586,1484127911.95,1484127911.99,0.0383150577545
22446,1587,1484127911.97,1484127911.99,0.0208101272583
22446,1588,1484127911.99,1484127912.03,0.0385460853577
22446,1589,1484127912.01,1484127912.03,0.0209949016571
22446,1590,1484127912.03,1484127912.07,0.038547039032
22446,1591,1484127912.05,1484127912.07,0.0206868648529
22446,1592,1484127912.07,1484127912.11,0.0389769077301
22446,1593,1484127912.09,1484127912.11,0.0211410522461
22446,1594,1484127912.11,1484127912.15,0.0388360023499
22446,1595,1484127912.13,1484127912.15,0.020761013031
22446,1596,1484127912.15,1484127912.19,0.0390450954437
22446,1597,1484127912.17,1484127912.19,0.0215001106262
22446,1598,1484127912.19,1484127912.23,0.0405960083008
22446,1599,1484127912.21,1484127912.23,0.021203994751
22446,1600,1484127912.23,1484127912.27,0.0406558513641
22446,1601,1484127912.25,1484127912.27,0.0208752155304
22446,1602,1484127912.27,1484127912.31,0.0386869907379
22446,1603,1484127912.29,1484127912.31,0.0216970443726
22446,1604,1484127912.31,1484127912.35,0.0406379699707
22446,1605,1484127912.33,1484127912.35,0.0206151008606
22446,1606,1484127912.35,1484127912.39,0.0407230854034
22446,1607,1484127912.37,1484127912.39,0.0209310054779
22446,1608,1484127912.39,1484127912.43,0.0389258861542
22446,1609,1484127912.41,1484127912.43,0.0211989879608
22446,1610,1484127912.43,1484127912.47,0.039027929306
22446,1611,1484127912.45,1484127912.47,0.0209128856659
22446,1612,1484127912.47,1484127912.51,0.0407931804657
22446,1613,1484127912.49,1484127912.51,0.0209908485413
22446,1614,1484127912.51,1484127912.55,0.0405640602112
22446,1615,1484127912.53,1484127912.55,0.021390914917
22446,1616,1484127912.55,1484127912.59,0.0403690338135
22446,1617,1484127912.57,1484127912.59,0.021014213562
22446,1618,1484127912.59,1484127912.63,0.0385208129883
22446,1619,1484127912.61,1484127912.63,0.0210299491882
22446,1620,1484127912.63,1484127912.67,0.0390708446503
22446,1621,1484127912.65,1484127912.67,0.0210719108582
22446,1622,1484127912.67,1484127912.71,0.0388960838318
22446,1623,1484127912.69,1484127912.71,0.0211420059204
22446,1624,1484127912.71,1484127912.75,0.0398240089417
22446,1625,1484127912.73,1484127912.75,0.0207238197327
22446,1626,1484127912.75,1484127912.79,0.0405068397522
22446,1627,1484127912.77,1484127912.79,0.0212259292603
22446,1628,1484127912.79,1484127912.83,0.0382370948792
22446,1629,1484127912.81,1484127912.83,0.0211658477783
22446,1630,1484127912.83,1484127912.87,0.0405640602112
22446,1631,1484127912.85,1484127912.87,0.0208458900452
22446,1632,1484127912.87,1484127912.91,0.0389089584351
22446,1633,1484127912.89,1484127912.91,0.0209879875183
22446,1634,1484127912.91,1484127912.95,0.0407109260559
22446,1635,1484127912.93,1484127912.95,0.0210690498352
22446,1636,1484127912.95,1484127912.99,0.0386130809784
22446,1637,1484127912.97,1484127912.99,0.0208179950714
22446,1638,1484127912.99,1484127913.03,0.0388870239258
22446,1639,1484127913.01,1484127913.03,0.0209848880768
22446,1640,1484127913.03,1484127913.07,0.0390591621399
22446,1641,1484127913.05,1484127913.07,0.0209021568298
22446,1642,1484127913.07,1484127913.11,0.0403411388397
22446,1643,1484127913.09,1484127913.11,0.0212218761444
22446,1644,1484127913.11,1484127913.15,0.0405831336975
22446,1645,1484127913.13,1484127913.15,0.0208859443665
22446,1646,1484127913.15,1484127913.19,0.0403439998627
22446,1647,1484127913.17,1484127913.19,0.0208129882812
22446,1648,1484127913.19,1484127913.23,0.0408279895782
22446,1649,1484127913.21,1484127913.23,0.0208859443665
22446,1650,1484127913.23,1484127913.27,0.0386638641357
22446,1651,1484127913.25,1484127913.27,0.0209619998932
22446,1652,1484127913.27,1484127913.31,0.0407648086548
22446,1653,1484127913.29,1484127913.31,0.0212109088898
22446,1654,1484127913.31,1484127913.35,0.040684223175
22446,1655,1484127913.33,1484127913.35,0.0210449695587
22446,1656,1484127913.35,1484127913.39,0.0391519069672
22446,1657,1484127913.37,1484127913.39,0.021281003952
22446,1658,1484127913.39,1484127913.43,0.0383410453796
22446,1659,1484127913.41,1484127913.43,0.0211911201477
22446,1660,1484127913.43,1484127913.47,0.0383179187775
22446,1661,1484127913.45,1484127913.47,0.0211019515991
22446,1662,1484127913.47,1484127913.51,0.0388820171356
22446,1663,1484127913.49,1484127913.51,0.0212061405182
22446,1664,1484127913.51,1484127913.55,0.0405480861664
22446,1665,1484127913.53,1484127913.55,0.0208790302277
22446,1666,1484127913.55,1484127913.59,0.0390250682831
22446,1667,1484127913.57,1484127913.59,0.0209050178528
22446,1668,1484127913.59,1484127913.63,0.0406382083893
22446,1669,1484127913.61,1484127913.63,0.020919084549
22446,1670,1484127913.63,1484127913.67,0.038919210434
22446,1671,1484127913.65,1484127913.67,0.02090883255
22446,1672,1484127913.67,1484127913.71,0.0392270088196
22446,1673,1484127913.69,1484127913.71,0.0213439464569
22446,1674,1484127913.72,1484127913.75,0.0377640724182
22446,1675,1484127913.73,1484127913.75,0.0213429927826
22446,1676,1484127913.75,1484127913.79,0.0403017997742
22446,1677,1484127913.78,1484127913.79,0.0187039375305
22446,1678,1484127913.79,1484127913.83,0.0386528968811
22446,1679,1484127913.81,1484127913.83,0.020870923996
22446,1680,1484127913.83,1484127913.87,0.0386650562286
22446,1681,1484127913.85,1484127913.87,0.0208921432495
22446,1682,1484127913.87,1484127913.91,0.0387599468231
22446,1683,1484127913.89,1484127913.91,0.020877122879
22446,1684,1484127913.91,1484127913.95,0.0407769680023
22446,1685,1484127913.93,1484127913.95,0.0211369991302
22446,1686,1484127913.95,1484127913.99,0.0409719944
22446,1687,1484127913.97,1484127913.99,0.0216090679169
22446,1688,1484127914.0,1484127914.03,0.037976026535
22446,1689,1484127914.01,1484127914.03,0.0213570594788
22446,1690,1484127914.03,1484127914.07,0.0388021469116
22446,1691,1484127914.05,1484127914.07,0.021292924881
22446,1692,1484127914.07,1484127914.11,0.0385539531708
22446,1693,1484127914.09,1484127914.11,0.021388053894
22446,1694,1484127914.11,1484127914.15,0.0384998321533
22446,1695,1484127914.13,1484127914.15,0.0209100246429
22446,1696,1484127914.15,1484127914.19,0.0408270359039
22446,1697,1484127914.17,1484127914.19,0.0208649635315
22446,1698,1484127914.19,1484127914.23,0.040843963623
22446,1699,1484127914.21,1484127914.23,0.0212180614471
22446,1700,1484127914.23,1484127914.27,0.0388269424438
22446,1701,1484127914.25,1484127914.27,0.0214288234711
22446,1702,1484127914.27,1484127914.31,0.0386300086975
22446,1703,1484127914.29,1484127914.31,0.0212559700012
22446,1704,1484127914.31,1484127914.35,0.0408089160919
22446,1705,1484127914.33,1484127914.35,0.0210609436035
22446,1706,1484127914.35,1484127914.39,0.0409038066864
22446,1707,1484127914.37,1484127914.39,0.0212020874023
22446,1708,1484127914.39,1484127914.43,0.0406470298767
22446,1709,1484127914.41,1484127914.43,0.0209438800812
22446,1710,1484127914.43,1484127914.47,0.0407021045685
22446,1711,1484127914.45,1484127914.47,0.0211000442505
22446,1712,1484127914.47,1484127914.51,0.0388808250427
22446,1713,1484127914.49,1484127914.51,0.0210189819336
22446,1714,1484127914.51,1484127914.55,0.0408511161804
22446,1715,1484127914.53,1484127914.55,0.0210311412811
22446,1716,1484127914.55,1484127914.59,0.0407109260559
22446,1717,1484127914.57,1484127914.59,0.02099609375
22446,1718,1484127914.59,1484127914.63,0.0407710075378
22446,1719,1484127914.61,1484127914.63,0.0209591388702
22446,1720,1484127914.63,1484127914.67,0.0408492088318
22446,1721,1484127914.65,1484127914.67,0.0209798812866
22446,1722,1484127914.67,1484127914.71,0.0406978130341
22446,1723,1484127914.69,1484127914.71,0.0209419727325
22446,1724,1484127914.71,1484127914.75,0.0408771038055
22446,1725,1484127914.73,1484127914.75,0.0214657783508
22446,1726,1484127914.75,1484127914.79,0.0400731563568
22446,1727,1484127914.77,1484127914.79,0.0205459594727
22446,1728,1484127914.79,1484127914.83,0.0400838851929
22446,1729,1484127914.81,1484127914.83,0.0212261676788
22446,1730,1484127914.83,1484127914.87,0.0405600070953
22446,1731,1484127914.85,1484127914.87,0.0206031799316
22446,1732,1484127914.87,1484127914.91,0.0404739379883
22446,1733,1484127914.89,1484127914.91,0.0210559368134
22446,1734,1484127914.91,1484127914.91,0.00134706497192
22446,1735,1484127914.93,1484127914.95,0.0207529067993
22446,1736,1484127914.95,1484127914.95,0.00114703178406
22446,1737,1484127914.97,1484127914.97,0.00173687934875
22446,1738,1484127914.99,1484127915.0,0.00135111808777
22446,1739,1484127915.01,1484127915.03,0.0202341079712
22446,1740,1484127915.03,1484127915.07,0.0384948253632
22446,1741,1484127915.05,1484127915.07,0.021194934845
22446,1742,1484127915.07,1484127915.11,0.0399780273438
22446,1743,1484127915.09,1484127915.11,0.0210890769958
22446,1744,1484127915.11,1484127915.15,0.0407071113586
22446,1745,1484127915.13,1484127915.15,0.0213398933411
22446,1746,1484127915.15,1484127915.19,0.040470123291
22446,1747,1484127915.17,1484127915.19,0.0210721492767
22446,1748,1484127915.19,1484127915.23,0.0406489372253
22446,1749,1484127915.21,1484127915.23,0.0212440490723
22446,1750,1484127915.23,1484127915.27,0.0405359268188
22446,1751,1484127915.25,1484127915.27,0.0210561752319
22446,1752,1484127915.27,1484127915.31,0.0405230522156
22446,1753,1484127915.29,1484127915.31,0.0210518836975
22446,1754,1484127915.31,1484127915.35,0.0406501293182
22446,1755,1484127915.33,1484127915.35,0.0209488868713
22446,1756,1484127915.35,1484127915.39,0.0408670902252
22446,1757,1484127915.37,1484127915.39,0.0210819244385
22446,1758,1484127915.39,1484127915.43,0.0406899452209
22446,1759,1484127915.41,1484127915.43,0.0210521221161
22446,1760,1484127915.43,1484127915.47,0.0407540798187
22446,1761,1484127915.45,1484127915.47,0.0211400985718
22446,1762,1484127915.47,1484127915.51,0.0405840873718
22446,1763,1484127915.49,1484127915.51,0.0210039615631
22446,1764,1484127915.51,1484127915.55,0.0403339862823
22446,1765,1484127915.53,1484127915.55,0.0212590694427
22446,1766,1484127915.55,1484127915.59,0.040510892868
22446,1767,1484127915.57,1484127915.59,0.0211009979248
22446,1768,1484127915.59,1484127915.63,0.0406889915466
22446,1769,1484127915.61,1484127915.63,0.0212180614471
22446,1770,1484127915.63,1484127915.67,0.0407390594482
22446,1771,1484127915.65,1484127915.67,0.021124124527
22446,1772,1484127915.67,1484127915.71,0.0404920578003
22446,1773,1484127915.69,1484127915.71,0.0208950042725
22446,1774,1484127915.71,1484127915.75,0.0403459072113
22446,1775,1484127915.73,1484127915.75,0.0205490589142
22446,1776,1484127915.75,1484127915.79,0.0406548976898
22446,1777,1484127915.77,1484127915.79,0.0209400653839
22446,1778,1484127915.79,1484127915.83,0.0402579307556
22446,1779,1484127915.81,1484127915.83,0.0208668708801
22446,1780,1484127915.83,1484127915.87,0.0402760505676
22446,1781,1484127915.85,1484127915.87,0.0208377838135
22446,1782,1484127915.87,1484127915.91,0.0404829978943
22446,1783,1484127915.89,1484127915.91,0.0212619304657
22446,1784,1484127915.91,1484127915.95,0.0406470298767
22446,1785,1484127915.93,1484127915.95,0.0212941169739
22446,1786,1484127915.95,1484127915.99,0.0404088497162
22446,1787,1484127915.97,1484127915.99,0.0209860801697
22446,1788,1484127915.99,1484127916.03,0.0407071113586
22446,1789,1484127916.01,1484127916.03,0.0213420391083
22446,1790,1484127916.03,1484127916.07,0.0404670238495
22446,1791,1484127916.05,1484127916.07,0.0209879875183
22446,1792,1484127916.07,1484127916.11,0.040717124939
22446,1793,1484127916.09,1484127916.11,0.0212140083313
22446,1794,1484127916.11,1484127916.15,0.0407998561859
22446,1795,1484127916.13,1484127916.15,0.0214071273804
22446,1796,1484127916.15,1484127916.19,0.040296792984
22446,1797,1484127916.17,1484127916.19,0.021096944809
22446,1798,1484127916.19,1484127916.23,0.0407619476318
22446,1799,1484127916.21,1484127916.23,0.0212330818176
22446,1800,1484127916.23,1484127916.28,0.0424859523773
22446,1801,1484127916.25,1484127916.28,0.0232980251312
22446,1802,1484127916.27,1484127916.31,0.0404088497162
22446,1803,1484127916.29,1484127916.31,0.0209200382233
22446,1804,1484127916.31,1484127916.36,0.0428690910339
22446,1805,1484127916.33,1484127916.36,0.0234599113464
22446,1806,1484127916.35,1484127916.39,0.040323972702
22446,1807,1484127916.37,1484127916.39,0.0210621356964
22446,1808,1484127916.39,1484127916.43,0.0404899120331
22446,1809,1484127916.41,1484127916.43,0.0210621356964
22446,1810,1484127916.43,1484127916.47,0.0407071113586
22446,1811,1484127916.45,1484127916.47,0.0210809707642
22446,1812,1484127916.47,1484127916.51,0.0407059192657
22446,1813,1484127916.49,1484127916.51,0.021399974823
22446,1814,1484127916.51,1484127916.55,0.0405640602112
22446,1815,1484127916.53,1484127916.55,0.0214240550995
22446,1816,1484127916.55,1484127916.59,0.0400159358978
22446,1817,1484127916.57,1484127916.59,0.0211560726166
22446,1818,1484127916.59,1484127916.63,0.0404291152954
22446,1819,1484127916.61,1484127916.63,0.0209469795227
22446,1820,1484127916.63,1484127916.67,0.0402610301971
22446,1821,1484127916.65,1484127916.67,0.0212249755859
22446,1822,1484127916.67,1484127916.71,0.0405039787292
22446,1823,1484127916.69,1484127916.71,0.0212459564209
22446,1824,1484127916.71,1484127916.75,0.0408170223236
22446,1825,1484127916.73,1484127916.75,0.021054983139
22446,1826,1484127916.75,1484127916.79,0.0406899452209
22446,1827,1484127916.77,1484127916.79,0.021183013916
22446,1828,1484127916.79,1484127916.83,0.0407309532166
22446,1829,1484127916.81,1484127916.83,0.0210590362549
22446,1830,1484127916.83,1484127916.87,0.0407950878143
22446,1831,1484127916.85,1484127916.87,0.0212209224701
22446,1832,1484127916.87,1484127916.91,0.040342092514
22446,1833,1484127916.89,1484127916.91,0.0212218761444
22446,1834,1484127916.91,1484127916.95,0.0402920246124
22446,1835,1484127916.93,1484127916.95,0.0210928916931
22446,1836,1484127916.95,1484127916.99,0.0400710105896
22446,1837,1484127916.97,1484127916.99,0.0211780071259
22446,1838,1484127916.99,1484127917.03,0.0404150485992
22446,1839,1484127917.01,1484127917.03,0.0212740898132
22446,1840,1484127917.03,1484127917.07,0.0407478809357
22446,1841,1484127917.05,1484127917.07,0.0212161540985
22446,1842,1484127917.07,1484127917.11,0.04079413414
22446,1843,1484127917.09,1484127917.11,0.0213088989258
22446,1844,1484127917.11,1484127917.15,0.0404760837555
22446,1845,1484127917.13,1484127917.15,0.0212638378143
22446,1846,1484127917.15,1484127917.19,0.0401358604431
22446,1847,1484127917.17,1484127917.19,0.0210471153259
22446,1848,1484127917.19,1484127917.23,0.040452003479
22446,1849,1484127917.21,1484127917.23,0.0210762023926
22446,1850,1484127917.23,1484127917.27,0.0405831336975
22446,1851,1484127917.25,1484127917.27,0.0213010311127
22446,1852,1484127917.27,1484127917.31,0.0406720638275
22446,1853,1484127917.29,1484127917.31,0.021311044693
22446,1854,1484127917.31,1484127917.35,0.0404560565948
22446,1855,1484127917.33,1484127917.35,0.0210809707642
22446,1856,1484127917.35,1484127917.39,0.0406620502472
22446,1857,1484127917.37,1484127917.39,0.0210959911346
22446,1858,1484127917.39,1484127917.43,0.0408089160919
22446,1859,1484127917.41,1484127917.43,0.0212819576263
22446,1860,1484127917.43,1484127917.47,0.0411059856415
22446,1861,1484127917.45,1484127917.47,0.0213050842285
22446,1862,1484127917.47,1484127917.51,0.0407779216766
22446,1863,1484127917.49,1484127917.51,0.0210831165314
22446,1864,1484127917.51,1484127917.55,0.0407419204712
22446,1865,1484127917.53,1484127917.55,0.0211091041565
22446,1866,1484127917.55,1484127917.59,0.0407660007477
22446,1867,1484127917.57,1484127917.59,0.0212340354919
22446,1868,1484127917.59,1484127917.63,0.040687084198
22446,1869,1484127917.61,1484127917.63,0.0211298465729
22446,1870,1484127917.63,1484127917.67,0.0407757759094
22446,1871,1484127917.65,1484127917.67,0.0216460227966
22446,1872,1484127917.67,1484127917.71,0.0407409667969
22446,1873,1484127917.69,1484127917.71,0.0210311412811
22446,1874,1484127917.71,1484127917.75,0.0407240390778
22446,1875,1484127917.73,1484127917.75,0.0212650299072
22446,1876,1484127917.75,1484127917.79,0.0407159328461
22446,1877,1484127917.77,1484127917.79,0.0210280418396
22446,1878,1484127917.79,1484127917.83,0.0408141613007
22446,1879,1484127917.81,1484127917.83,0.0211360454559
22446,1880,1484127917.83,1484127917.87,0.0407559871674
22446,1881,1484127917.85,1484127917.87,0.0208990573883
22446,1882,1484127917.87,1484127917.91,0.0402550697327
22446,1883,1484127917.89,1484127917.91,0.0209891796112
22446,1884,1484127917.91,1484127917.95,0.040237903595
22446,1885,1484127917.93,1484127917.95,0.0212638378143
22446,1886,1484127917.95,1484127917.99,0.0407059192657
22446,1887,1484127917.97,1484127917.99,0.0209259986877
22446,1888,1484127917.99,1484127918.03,0.0406351089478
22446,1889,1484127918.01,1484127918.03,0.021714925766
22446,1890,1484127918.03,1484127918.07,0.0406539440155
22446,1891,1484127918.05,1484127918.07,0.0215580463409
22446,1892,1484127918.07,1484127918.11,0.0406289100647
22446,1893,1484127918.09,1484127918.12,0.026535987854
22446,1894,1484127918.11,1484127918.15,0.0407450199127
22446,1895,1484127918.13,1484127918.15,0.0210812091827
22446,1896,1484127918.15,1484127918.19,0.0404140949249
22446,1897,1484127918.17,1484127918.19,0.0211889743805
22446,1898,1484127918.19,1484127918.23,0.0406489372253
22446,1899,1484127918.21,1484127918.23,0.0212750434875
22446,1900,1484127918.23,1484127918.28,0.0436928272247
22446,1901,1484127918.25,1484127918.28,0.0241332054138
22446,1902,1484127918.27,1484127918.31,0.0407319068909
22446,1903,1484127918.29,1484127918.31,0.020879983902
22446,1904,1484127918.31,1484127918.35,0.0407152175903
22446,1905,1484127918.33,1484127918.35,0.0212509632111
22446,1906,1484127918.35,1484127918.39,0.0403831005096
22446,1907,1484127918.37,1484127918.39,0.0210700035095
22446,1908,1484127918.39,1484127918.43,0.040540933609
22446,1909,1484127918.41,1484127918.43,0.0213398933411
22446,1910,1484127918.43,1484127918.47,0.0406520366669
22446,1911,1484127918.45,1484127918.47,0.0210490226746
22446,1912,1484127918.47,1484127918.51,0.0406670570374
22446,1913,1484127918.49,1484127918.51,0.0208220481873
22446,1914,1484127918.51,1484127918.55,0.0404591560364
22446,1915,1484127918.53,1484127918.55,0.0212421417236
22446,1916,1484127918.55,1484127918.59,0.0406391620636
22446,1917,1484127918.57,1484127918.59,0.0212790966034
22446,1918,1484127918.59,1484127918.63,0.0407199859619
22446,1919,1484127918.61,1484127918.63,0.021281003952
22446,1920,1484127918.63,1484127918.67,0.0402920246124
22446,1921,1484127918.65,1484127918.67,0.0210859775543
22446,1922,1484127918.67,1484127918.71,0.0402979850769
22446,1923,1484127918.69,1484127918.71,0.02108502388
22446,1924,1484127918.71,1484127918.75,0.0404710769653
22446,1925,1484127918.73,1484127918.75,0.0213208198547
22446,1926,1484127918.75,1484127918.79,0.0406370162964
22446,1927,1484127918.77,1484127918.79,0.0208930969238
22446,1928,1484127918.79,1484127918.83,0.0404222011566
22446,1929,1484127918.81,1484127918.83,0.0212371349335
22446,1930,1484127918.83,1484127918.87,0.0405759811401
22446,1931,1484127918.85,1484127918.87,0.021045923233
22446,1932,1484127918.88,1484127918.91,0.0379319190979
22446,1933,1484127918.89,1484127918.91,0.0207498073578
22446,1934,1484127918.91,1484127918.95,0.0403280258179
22446,1935,1484127918.93,1484127918.95,0.0213091373444
22446,1936,1484127918.95,1484127918.99,0.0407378673553
22446,1937,1484127918.97,1484127918.99,0.0209319591522
22446,1938,1484127918.99,1484127919.03,0.0404419898987
22446,1939,1484127919.01,1484127919.03,0.0210931301117
22446,1940,1484127919.03,1484127919.07,0.0404460430145
22446,1941,1484127919.05,1484127919.07,0.0213661193848
22446,1942,1484127919.07,1484127919.11,0.0404629707336
22446,1943,1484127919.09,1484127919.11,0.0212919712067
22446,1944,1484127919.11,1484127919.15,0.0402028560638
22446,1945,1484127919.13,1484127919.15,0.0210950374603
22446,1946,1484127919.15,1484127919.19,0.0404810905457
22446,1947,1484127919.17,1484127919.19,0.0211601257324
22446,1948,1484127919.19,1484127919.23,0.0407531261444
22446,1949,1484127919.21,1484127919.23,0.0213029384613
22446,1950,1484127919.23,1484127919.27,0.0407431125641
22446,1951,1484127919.25,1484127919.27,0.0210740566254
22446,1952,1484127919.27,1484127919.31,0.040510892868
22446,1953,1484127919.29,1484127919.31,0.0210890769958
22446,1954,1484127919.31,1484127919.35,0.0407090187073
22446,1955,1484127919.33,1484127919.35,0.0211839675903
22446,1956,1484127919.35,1484127919.39,0.0404829978943
22446,1957,1484127919.37,1484127919.39,0.0211799144745
22446,1958,1484127919.39,1484127919.43,0.0406160354614
22446,1959,1484127919.41,1484127919.43,0.0212850570679
22446,1960,1484127919.43,1484127919.47,0.0403461456299
22446,1961,1484127919.45,1484127919.47,0.0212399959564
22446,1962,1484127919.47,1484127919.51,0.0406889915466
22446,1963,1484127919.49,1484127919.51,0.0213358402252
22446,1964,1484127919.51,1484127919.55,0.0408091545105
22446,1965,1484127919.53,1484127919.55,0.0210180282593
22446,1966,1484127919.55,1484127919.59,0.0407822132111
22446,1967,1484127919.57,1484127919.59,0.0209391117096
22446,1968,1484127919.59,1484127919.63,0.040333032608
22446,1969,1484127919.61,1484127919.63,0.021311044693
22446,1970,1484127919.63,1484127919.67,0.0401799678802
22446,1971,1484127919.65,1484127919.67,0.0209121704102
22446,1972,1484127919.67,1484127919.71,0.0407061576843
22446,1973,1484127919.69,1484127919.71,0.0210099220276
22446,1974,1484127919.71,1484127919.75,0.0407011508942
22446,1975,1484127919.73,1484127919.75,0.0212478637695
22446,1976,1484127919.75,1484127919.79,0.0406768321991
22446,1977,1484127919.77,1484127919.79,0.0212171077728
22446,1978,1484127919.79,1484127919.83,0.0408229827881
22446,1979,1484127919.81,1484127919.83,0.0213859081268
22446,1980,1484127919.83,1484127919.87,0.0407280921936
22446,1981,1484127919.85,1484127919.87,0.021213054657
22446,1982,1484127919.87,1484127919.91,0.040766954422
22446,1983,1484127919.89,1484127919.91,0.0209140777588
22446,1984,1484127919.91,1484127919.95,0.0390260219574
22446,1985,1484127919.93,1484127919.95,0.0208098888397
22446,1986,1484127919.95,1484127919.99,0.0400919914246
22446,1987,1484127919.97,1484127919.99,0.0208380222321
22446,1988,1484127919.99,1484127920.03,0.0403780937195
22446,1989,1484127920.01,1484127920.03,0.0213868618011
22446,1990,1484127920.03,1484127920.07,0.0406949520111
22446,1991,1484127920.05,1484127920.07,0.0212650299072
22446,1992,1484127920.07,1484127920.11,0.0407009124756
22446,1993,1484127920.09,1484127920.11,0.0212149620056
22446,1994,1484127920.11,1484127920.15,0.0404989719391
22446,1995,1484127920.13,1484127920.15,0.0213248729706
22446,1996,1484127920.15,1484127920.19,0.0404829978943
22446,1997,1484127920.17,1484127920.19,0.0212240219116
22446,1998,1484127920.19,1484127920.23,0.0405149459839
22446,1999,1484127920.21,1484127920.23,0.0212290287018
22446,2000,1484127920.23,1484127920.27,0.0406630039215
22446,2001,1484127920.25,1484127920.27,0.0212841033936
22446,2002,1484127920.27,1484127920.31,0.0408010482788
22446,2003,1484127920.29,1484127920.31,0.0212659835815
22446,2004,1484127920.31,1484127920.35,0.0407631397247
22446,2005,1484127920.33,1484127920.35,0.0213379859924
22446,2006,1484127920.35,1484127920.39,0.0403928756714
22446,2007,1484127920.37,1484127920.39,0.0213620662689
22446,2008,1484127920.39,1484127920.43,0.0407018661499
22446,2009,1484127920.41,1484127920.43,0.0213987827301
22446,2010,1484127920.43,1484127920.47,0.0408711433411
22446,2011,1484127920.45,1484127920.47,0.0213401317596
22446,2012,1484127920.47,1484127920.51,0.0407309532166
22446,2013,1484127920.49,1484127920.51,0.0210769176483
22446,2014,1484127920.51,1484127920.55,0.0406270027161
22446,2015,1484127920.53,1484127920.55,0.0212769508362
22446,2016,1484127920.55,1484127920.59,0.0407059192657
22446,2017,1484127920.57,1484127920.59,0.0212600231171
22446,2018,1484127920.59,1484127920.63,0.0406889915466
22446,2019,1484127920.61,1484127920.63,0.0212490558624
22446,2020,1484127920.63,1484127920.67,0.0407540798187
22446,2021,1484127920.65,1484127920.67,0.0213439464569
22446,2022,1484127920.67,1484127920.71,0.0406720638275
22446,2023,1484127920.69,1484127920.71,0.0213232040405
22446,2024,1484127920.71,1484127920.75,0.0405089855194
22446,2025,1484127920.73,1484127920.75,0.0211329460144
22446,2026,1484127920.75,1484127920.79,0.0407178401947
22446,2027,1484127920.77,1484127920.79,0.021360874176
22446,2028,1484127920.79,1484127920.83,0.0406517982483
22446,2029,1484127920.81,1484127920.83,0.0213479995728
22446,2030,1484127920.83,1484127920.87,0.0421640872955
22446,2031,1484127920.85,1484127920.88,0.0226571559906
22446,2032,1484127920.87,1484127920.91,0.0416738986969
